/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_47_301.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_47_301.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_47_301.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_47_423.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_47_423.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_47_423.jpg, 0, 1, 0, 30.19032
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_47_527.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_47_527.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_47_527.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_47_654.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_47_654.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_47_654.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_47_761.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_47_761.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_47_761.jpg, -0.3263554, 1, 0, 30.16494
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_47_865.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_47_865.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_47_865.jpg, -0.01257992, 1, 0, 30.18965
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_47_983.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_47_983.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_47_983.jpg, 0, 1, 0, 30.19007
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_48_097.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_48_097.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_48_097.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_48_200.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_48_200.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_48_200.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_48_317.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_48_317.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_48_317.jpg, 0, 1, 0, 30.19027
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_48_428.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_48_428.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_48_428.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_48_532.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_48_532.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_48_532.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_48_636.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_48_636.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_48_636.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_48_745.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_48_745.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_48_745.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_48_853.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_48_853.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_48_853.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_48_972.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_48_972.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_48_972.jpg, 0, 1, 0, 30.19033
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_49_074.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_49_074.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_49_074.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_49_190.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_49_190.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_49_190.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_49_295.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_49_295.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_49_295.jpg, 0, 1, 0, 30.19042
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_49_405.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_49_405.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_49_405.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_49_522.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_49_522.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_49_522.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_49_635.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_49_635.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_49_635.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_49_750.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_49_750.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_49_750.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_49_867.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_49_867.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_49_867.jpg, 0, 1, 0, 30.19025
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_49_986.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_49_986.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_49_986.jpg, 0, 1, 0, 30.19033
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_50_095.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_50_095.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_50_095.jpg, -0.1207352, 1, 0, 30.1862
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_50_215.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_50_215.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_50_215.jpg, 0, 1, 0, 30.18987
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_50_331.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_50_331.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_50_331.jpg, 0, 1, 0, 30.19027
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_50_433.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_50_433.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_50_433.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_50_540.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_50_540.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_50_540.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_50_655.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_50_655.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_50_655.jpg, 0, 1, 0, 30.1902
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_50_762.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_50_762.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_50_762.jpg, 0, 1, 0, 30.19036
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_50_871.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_50_871.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_50_871.jpg, 0, 1, 0, 30.19051
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_50_977.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_50_977.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_50_977.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_51_088.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_51_088.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_51_088.jpg, -0.05779481, 1, 0, 30.18955
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_51_196.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_51_196.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_51_196.jpg, -0.1642578, 1, 0, 30.18783
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_51_302.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_51_302.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_51_302.jpg, 0, 1, 0, 30.18974
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_51_421.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_51_421.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_51_421.jpg, 0, 1, 0, 30.19025
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_51_536.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_51_536.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_51_536.jpg, 0, 1, 0, 30.19025
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_51_655.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_51_655.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_51_655.jpg, 0, 1, 0, 30.19025
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_51_765.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_51_765.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_51_765.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_51_865.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_51_865.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_51_865.jpg, 0, 1, 0, 30.19035
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_51_971.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_51_971.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_51_971.jpg, 0, 1, 0, 30.19022
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_52_083.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_52_083.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_52_083.jpg, 0, 1, 0, 30.19025
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_52_201.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_52_201.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_52_201.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_52_304.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_52_304.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_52_304.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_52_415.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_52_415.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_52_415.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_52_518.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_52_518.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_52_518.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_52_627.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_52_627.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_52_627.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_52_734.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_52_734.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_52_734.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_52_852.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_52_852.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_52_852.jpg, -0.2270465, 1, 0, 30.17674
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_52_954.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_52_954.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_52_954.jpg, 0, 1, 0, 30.18974
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_53_067.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_53_067.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_53_067.jpg, 0, 1, 0, 30.19022
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_53_179.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_53_179.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_53_179.jpg, 0, 1, 0, 30.19026
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_53_291.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_53_291.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_53_291.jpg, 0, 1, 0, 30.19027
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_53_399.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_53_399.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_53_399.jpg, 0, 1, 0, 30.19033
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_53_508.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_53_508.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_53_508.jpg, 0, 1, 0, 30.19034
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_53_613.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_53_613.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_53_613.jpg, 0, 1, 0, 30.19032
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_53_724.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_53_724.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_53_724.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_53_829.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_53_829.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_53_829.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_53_937.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_53_937.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_53_937.jpg, 0, 1, 0, 30.19032
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_54_049.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_54_049.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_54_049.jpg, 0, 0, 0, 30.19203
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_54_161.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_54_161.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_54_161.jpg, 0, 0, 0, 29.57941
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_54_267.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_54_267.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_54_267.jpg, 0, 0, 0, 29.28176
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_54_384.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_54_384.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_54_384.jpg, 0, 0, 0, 28.9293
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_54_496.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_54_496.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_54_496.jpg, 0, 0, 0, 28.58109
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_54_602.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_54_602.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_54_602.jpg, 0, 0, 0, 28.29369
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_54_707.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_54_707.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_54_707.jpg, 0, 0, 0, 28.0084
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_54_821.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_54_821.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_54_821.jpg, 0, 0, 0, 27.66965
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_54_923.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_54_923.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_54_923.jpg, 0, 0, 0, 27.38984
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_55_026.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_55_026.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_55_026.jpg, 0, 0, 0, 27.11282
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_55_135.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_55_135.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_55_135.jpg, 0, 0, 0, 26.78403
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_55_249.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_55_249.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_55_249.jpg, 0, 0, 0, 26.45921
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_55_361.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_55_361.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_55_361.jpg, 0, 0, 0, 26.1915
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_55_466.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_55_466.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_55_466.jpg, 0, 0, 0, 25.92647
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_55_571.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_55_571.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_55_571.jpg, 0, 0, 0, 25.61196
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_55_676.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_55_676.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_55_676.jpg, 0, 0, 0, 25.35276
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_55_785.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_55_785.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_55_785.jpg, -0.3295591, 0, 0, 25.04783
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_55_900.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_55_900.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_55_900.jpg, -0.1251175, 0, 0, 24.67375
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_56_004.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_56_004.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_56_004.jpg, -0.06074095, 0, 0, 24.41413
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_56_117.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_56_117.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_56_117.jpg, -0.1963327, 0, 0, 24.09342
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_56_217.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_56_217.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_56_217.jpg, 0, 0, 0, 23.84677
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_56_322.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_56_322.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_56_322.jpg, 0, 0, 0, 23.6022
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_56_427.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_56_427.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_56_427.jpg, -0.1416786, 0, 0, 23.3578
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_56_540.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_56_540.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_56_540.jpg, -0.07216215, 0, 0, 23.03576
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_56_642.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_56_642.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_56_642.jpg, -0.219861, 0, 0, 22.79486
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_56_750.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_56_750.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_56_750.jpg, 0, 0, 0, 22.51867
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_56_866.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_56_866.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_56_866.jpg, 0, 0, 0, 22.29076
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_56_980.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_56_980.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_56_980.jpg, 0, 0, 0, 22.0232
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_57_081.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_57_081.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_57_081.jpg, 0, 0, 0, 21.80314
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_13_57_195.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_13_57_195.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_13_57_195.jpg, -0.161685, 0, 0, 21.53431
